World Meteorological Organization Climate Normals for 1991-2020,,,,,,,,,,,,,,,,
Single Station Data Sheet For All Climatological Surface Parameters,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Station Header Record,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Country_Name,REPUBLICA BOLIVARIANA DE VENEZUELA,,,,,,,,,,,,,,,
Station_Name,EL_VIGIA,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Latitude,Longitude,Station_Height,,,,,,,,,,,,,,
80437,08|52|34|N,071|21|11|W,114.000000,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO Integrated Global Observing System (WIGOS) Station Identifier (if available)
0-20000-0-80437,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Principal Climatological Surface Parameters,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
1,Precipitation_Total,mm,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
80437,1,Sum,4,97.8,101.9,151.4,244.3,210.1,169.7,159.2,164.6,162.4,254.2,221.9,152.0,2089.5
80437,1,MinMon,17,0.0,0.0,0.0,0.0,9.4,28.0,34.0,7.0,20.8,89.4,0.0,0.0,
80437,1,DMinMon,18,2020,2018,2020,2007,2020,2004,2005,2020,1992,1993,2005,2005,
80437,1,MaxMon,19,419.9,311.1,416.0,589.3,474.5,299.7,753.2,1169.7,514.4,1113.7,566.5,537.9,
80437,1,DMaxMon,20,1997,2012,2009,2011,2004,2016,2006,2006,2010,2006,2011,2011,
80437,1,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
2,Number_of_Days_with_Precipitation_≥_1_mm,count,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
80437,2,Count,5,8.1,7.5,10.3,14.3,14.3,13.3,13.3,12.2,13.0,14.7,13.9,10.4,145.3
80437,2,MinMon,17,0.0,0.0,0.0,0.0,2.0,5.0,6.0,2.0,5.0,3.0,0.0,0.0,
80437,2,DMinMon,18,1992,2018,2020,2007,2020,2006,1997,2020,2020,2020,2005,2005,
80437,2,MaxMon,19,19.0,18.0,22.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,22.0,31.0,
80437,2,DMaxMon,20,1999,2009,2011,2011,1992,1992,1992,1991,2010,1991,2004,1992,
80437,2,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
3,Daily_Maximum_Temperature,Deg_C,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
80437,3,Mean,1,32.6,32.9,33.2,33.3,33.6,33.4,33.7,34.4,34.4,33.5,32.7,32.3,33.3
80437,3,MinMon,17,30.1,30.5,30.2,30.2,31.4,30.1,31.0,31.4,32.1,31.4,30.8,27.9,
80437,3,DMinMon,18,2004,2000,2009,1994,1994,2004,2004,1993,2010,2018,2013,1997,
80437,3,MaxMon,19,35.6,36.2,36.8,36.3,35.9,35.9,35.1,36.7,36.3,36.4,34.8,34.5,
