World Meteorological Organization Climate Normals for 1991-2020
Single Station Data Sheet For All Climatological Surface Parameters

Station Header Record

Country_Name,Sweden
Station_Name,Gielas A

WMO_Number,Latitude,Longitude,Station_Height
02110,65|19|37|N,15|03|52|E,578

WMO Integrated Global Observing System (WIGOS) Station Identifier (if available)
0-20000-0-02110


Principal Climatological Surface Parameters


Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
1,Precipitation_Total,mm
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2110,1,Sum,4,47.7,42.0,38.2,27.3,30.8,51.5,76.1,64.7,49.3,42.3,41.4,46.5,557.8
2110,1,NOY,98,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
2,Number_of_Days_with_Precipitation_>=_1 mm,count
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2110,2,Count,5,12.0,10.5,10.1,7.2,6.9,8.7,10.9,10.3,9.9,10.1,10.4,11.9,118.8
2110,2,NOY,98,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
3,Daily_Maximum_Temperature,Deg_C
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2110,3,Mean,1,-6.0,-5.4,-1.4,3.4,8.8,14.3,17.3,15.5,10.6,3.5,-2.0,-4.6,4.5
2110,3,NOY,98,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
4,Daily_Minimum_Temperature,Deg_C
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2110,4,Mean,1,-16.2,-16.2,-13.0,-7.0,-1.2,3.3,6.3,5.0,1.7,-3.2,-9.8,-13.7,-5.3
2110,4,NOY,98,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
5,Daily_Mean_Temperature,Deg_C
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2110,5,Mean,1,-10.4,-10.3,-6.7,-1.3,4.0,9.0,11.9,10.3,6.1,0.3,-5.5,-8.7,-0.1
2110,5,NOY,98,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
6,Mean_Sea_Level_Pressure,hPa
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2110,6,Mean,1,,,,,,,,,,,,,
2110,6,NOY,98,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
7,Mean_Vapor_Pressure,hPa
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2110,7,Mean,1,2.9,2.9,3.3,4.3,5.9,8.2,10.8,10.2,7.9,5.6,4.0,3.4,5.8
2110,7,NOY,98,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
8,Total_Number_of_Hours_of_Sunshine,hours
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2110,8,Sum,4,,,,,,,,,,,,,
2110,8,NOY,98,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,

Secondary Climatological Surface Parameters (add as needed)


Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
12,Number_of_Days_with_Maximum_Temperature_>=_25_Deg_C,Count
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2110,12,Count,5,0.0,0.0,0.0,0.0,0.0,0.5,1.2,0.2,0.0,0.0,0.0,0.0,2.0
2110,12,NOY,98,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
13,Number_of_Days_with_Minimum_Temperature_<=_-10_Deg_C,Count
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2110,13,Count,5,20.2,18.5,16.6,8.2,0.5,0.0,0.0,0.0,0.1,3.6,12.5,16.7,97.1
2110,13,NOY,98,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
14,Number_of_Days_with_Maximum_Temperature_<_0_Deg_C,Count
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2110,14,Count,5,24.2,21.6,18.5,5.4,0.1,0.0,0.0,0.0,0.0,6.0,17.7,21.7,115.2
2110,14,NOY,98,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
15,Number_of_Days_with_Minimum_Temperature_<_0_Deg_C,Count
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2110,15,Count,5,30.3,27.7,30.1,26.4,18.4,5.1,1.2,2.9,10.4,22.1,27.8,30.3,232.8
2110,15,NOY,98,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
16,Number_of_Days_with_Precipitation_>=_10 mm,count
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2110,16,Count,5,0.7,0.5,0.4,0.3,0.6,1.3,2.4,1.9,1.2,0.6,0.7,0.6,11.3
2110,16,NOY,98,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
20,Highest_Value_of_Mean_Daily_Temperature,Deg_C
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2110,20,Max,2,4.6,5.6,4.7,8.3,16.9,19.2,21.8,20.5,14.5,13.9,7.5,4.5,21.8
2110,20,MaxDate,15,2017/26,2019/23,2016/15,2008/30,2013/29,2011/09,2019/26,2014/04,2013/08,2018/14,2011/01,2016/19
2110,20,NOY,98,22.4,22.6,23.0,22.5,22.0,22.0,21.2,21.7,22.0,23.1,24.7,24.4,22.6
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
21,Lowest_Value_of_Mean_Daily_Temperature,Deg_C
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2110,21,Min,3,-38.8,-34.9,-30.1,-15.2,-4.9,0.7,5.5,1.3,-3.7,-15.6,-32.2,-40.8,-40.8
2110,21,MinDate,16,2010/07,2007/06,2005/01,1998/03,2019/03,2012/01,2000/07,2007/31,2014/24,2006/29,2010/25,2001/31
2110,21,NOY,98,22.4,22.6,23.0,22.5,22.0,22.0,21.2,21.7,22.0,23.1,24.7,24.4,22.6
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
22,Highest_Value_of_Daily_Maximum_Temperature,Deg_C
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2110,22,Max,2,6.3,7.3,10.1,15.5,25.0,27.5,30.0,25.7,22.3,17.3,9.6,7.1,30.0
2110,22,MaxDate,15,2017/26,2019/23,2007/25,2019/27,2018/28,2011/11,2019/27,2014/04,1999/06,2018/14,2015/02,2013/11
2110,22,NOY,98,22.5,22.8,23.0,22.8,22.3,22.1,21.2,21.7,22.0,23.3,24.8,24.5,22.7
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
23,Lowest_Value_of_Daily_Minimum_Temperature,Deg_C
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2110,23,Min,3,-41.8,-40.9,-39.7,-29.3,-13.0,-4.2,-2.5,-5.0,-10.7,-21.7,-35.7,-42.6,-42.6
2110,23,MinDate,16,2002/01,2010/23,2005/01,1997/06,2010/04,2010/06,2000/06,1999/14,2014/24,2002/18,2010/25,1996/14
2110,23,NOY,98,22.5,22.7,23.0,22.8,22.3,22.1,21.2,21.7,22.0,23.3,24.8,24.5,22.7
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
24,Highest_Value_of_Daily_Precipitation,mm
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2110,24,Max,2,20.9,32.9,27.0,13.9,30.1,25.4,46.5,39.9,26.3,22.8,27.9,24.5,46.5
2110,24,MaxDate,15,2020/08,2002/16,1997/11,2017/20,2003/21,2010/18,1999/15,2011/16,1998/13,2012/06,2001/10,2004/30
2110,24,NOY,98,23.0,22.0,23.0,23.0,23.0,22.0,22.0,22.0,22.0,24.0,25.0,24.0,22.9
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
