World Meteorological Organization Climate Normals for 1991-2020
Single Station Data Sheet For All Climatological Surface Parameters

Station Header Record

Country_Name,Sweden
Station_Name,Sillre V

WMO_Number,Latitude,Longitude,Station_Height
02349,62|45|46|N,16|44|19|E,210

WMO Integrated Global Observing System (WIGOS) Station Identifier (if available)
0-20000-0-02349


Principal Climatological Surface Parameters


Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
1,Precipitation_Total,mm
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2349,1,Sum,4,,,,,,,,,,,,,
2349,1,NOY,98,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
2,Number_of_Days_with_Precipitation_>=_1 mm,count
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2349,2,Count,5,,,,,,,,,,,,,
2349,2,NOY,98,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
3,Daily_Maximum_Temperature,Deg_C
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2349,3,Mean,1,-3.8,-3.0,1.9,7.5,13.4,17.5,20.0,18.2,13.2,6.1,0.5,-2.8,7.4
2349,3,NOY,98,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
4,Daily_Minimum_Temperature,Deg_C
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2349,4,Mean,1,-11.4,-11.3,-7.4,-2.7,1.8,6.5,9.6,8.5,4.4,-0.4,-4.8,-9.5,-1.4
2349,4,NOY,98,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
5,Daily_Mean_Temperature,Deg_C
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2349,5,Mean,1,-7.6,-7.1,-2.8,2.5,8.0,12.4,14.9,13.3,8.6,2.7,-2.1,-6.1,3.1
2349,5,NOY,98,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
6,Mean_Sea_Level_Pressure,hPa
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2349,6,Mean,1,,,,,,,,,,,,,
2349,6,NOY,98,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
7,Mean_Vapor_Pressure,hPa
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2349,7,Mean,1,3.4,3.4,3.9,5.0,6.8,9.5,12.1,11.7,9.2,6.6,5.0,3.9,6.7
2349,7,NOY,98,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
8,Total_Number_of_Hours_of_Sunshine,hours
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2349,8,Sum,4,,,,,,,,,,,,,
2349,8,NOY,98,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,

Secondary Climatological Surface Parameters (add as needed)


Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
12,Number_of_Days_with_Maximum_Temperature_>=_25_Deg_C,Count
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2349,12,Count,5,0.0,0.0,0.0,0.0,0.3,1.2,3.8,1.3,0.0,0.0,0.0,0.0,6.6
2349,12,NOY,98,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
13,Number_of_Days_with_Minimum_Temperature_<=_-10_Deg_C,Count
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2349,13,Count,5,15.2,14.3,9.2,1.3,0.0,0.0,0.0,0.0,0.0,0.7,5.0,12.8,58.5
2349,13,NOY,98,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
14,Number_of_Days_with_Maximum_Temperature_<_0_Deg_C,Count
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2349,14,Count,5,21.1,18.5,9.5,0.7,0.0,0.0,0.0,0.0,0.0,2.0,12.4,18.8,83.0
2349,14,NOY,98,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
15,Number_of_Days_with_Minimum_Temperature_<_0_Deg_C,Count
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2349,15,Count,5,30.2,27.7,28.7,23.8,10.1,0.8,0.0,0.1,4.1,16.6,25.4,29.3,196.7
2349,15,NOY,98,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
20,Highest_Value_of_Mean_Daily_Temperature,Deg_C
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2349,20,Max,2,5.0,6.1,7.2,12.7,19.5,22.4,23.5,22.2,19.9,11.3,10.0,6.4,23.5
2349,20,MaxDate,15,2009/12,2014/24,2002/28,2007/26,2014/23,2000/30,2015/03,2014/04,1999/03,2000/05,1999/12,2000/06
2349,20,NOY,98,19.0,19.0,19.6,19.9,19.5,19.4,18.1,16.3,18.4,19.7,20.0,20.0,19.1
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
21,Lowest_Value_of_Mean_Daily_Temperature,Deg_C
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2349,21,Min,3,-33.1,-28.0,-21.7,-6.8,-0.3,5.4,8.9,5.6,-0.7,-9.7,-25.3,-30.9,-33.1
2349,21,MinDate,16,1999/28,2012/04,2005/01,1998/03,1999/10,1998/04,2000/08,2007/31,2014/24,2003/22,1996/27,2010/23
2349,21,NOY,98,19.0,19.0,19.6,19.9,19.5,19.4,18.1,16.3,18.4,19.7,20.0,20.0,19.1
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
22,Highest_Value_of_Daily_Maximum_Temperature,Deg_C
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2349,22,Max,2,6.7,8.1,14.7,21.0,27.0,28.9,30.1,28.8,24.5,15.4,12.5,8.5,30.1
2349,22,MaxDate,15,2006/30,2015/19,2007/28,2011/25,2009/30,2006/13,2015/02,2006/06,1999/03,2014/29,2015/02,2006/24
2349,22,NOY,98,19.0,19.0,19.9,20.0,19.7,19.4,18.2,16.6,18.5,18.8,19.9,20.0,19.1
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
23,Lowest_Value_of_Daily_Minimum_Temperature,Deg_C
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
2349,23,Min,3,-37.9,-34.1,-29.6,-15.8,-7.6,-1.8,1.7,-0.5,-6.2,-13.2,-27.3,-32.6,-37.9
2349,23,MinDate,16,1999/28,2010/24,2005/01,2006/02,1999/12,2005/02,2000/28,2012/28,2014/24,2003/23,1996/27,1996/15
2349,23,NOY,98,19.0,19.0,19.9,20.0,19.7,19.4,18.2,16.6,18.5,18.8,19.9,20.0,19.1
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
