WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
61053,5,Mean,1,24.5,28.0,31.5,34.1,33.6,31.1,28.6,27.2,28.3,29.8,27.8,25.1,29.1,
61053,5,NOY,98,21.0,21.0,21.0,21.0,22.0,22.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
6,Mean Sea Level Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
61053,6,Mean,1,1012.2,1010.0,1007.3,1006.3,1007.0,1009.1,1010.0,1010.2,1009.5,1008.5,1009.2,1011.5,1009.3,
61053,6,NOY,98,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,7.0,7.0,6.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
7,Mean_Vapor_Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
61053,7,Mean,1,6.2,7.1,8.5,15.3,23.5,26.1,27.9,29.0,29.2,24.3,12.4,7.8,18.2,
61053,7,NOY,98,17.0,17.0,17.0,17.0,17.0,17.0,19.0,18.0,17.0,17.0,18.0,17.0,17.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
8,Total_Number_of_Hours_of_Sunshine,hours,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
61053,8,Sum,4,272.7,250.5,235.5,251.5,260.9,238.7,244.4,213.4,231.9,282.1,287.7,287.0,3056.2,
61053,8,NOY,98,16.0,15.0,17.0,17.0,16.0,16.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Secondary and Other Climatological Surface Parameters (add as needed),,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
11,Boundaries_of_quintiles_of_monthly_precipitation,mm,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
61053,11,Q0,6,0.0,0.0,0.0,0.0,3.7,21.8,59.7,115.8,22.4,0.0,0.0,0.0,358.3,
61053,11,Q1,7,0.0,0.0,0.0,0.0,8.2,44.2,103.6,137.4,50.4,0.0,0.0,0.0,460.0,
61053,11,Q2,8,0.0,0.0,0.0,0.0,12.4,71.5,111.8,169.1,63.5,5.8,0.0,0.0,527.7,
61053,11,Q3,9,0.0,0.0,0.0,0.9,29.7,88.1,155.8,197.1,93.9,20.9,0.0,0.0,592.3,
61053,11,Q4,10,0.0,0.0,0.0,7.1,54.9,97.9,185.8,254.4,140.6,31.8,0.0,0.0,677.1,
61053,11,Q5,11,0.0,17.8,16.1,24.8,103.9,168.1,262.9,441.1,204.1,108.3,0.0,0.0,869.7,
61053,11,NOY,98,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
12,Number_of_Days_with_Maximum_Temperature_>=_10_Deg_C,count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
61053,12,count,5,31.0,28.0,31.0,30.0,31.0,30.0,31.0,31.0,30.0,31.0,30.0,31.0,30.4,
61053,12,NOY,98,21.0,21.0,21.0,21.0,21.0,21.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
13,Number_of_Days_with_Minimum_Temperature_<=_10_Deg_C,count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
61053,13,count,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
61053,13,NOY,98,21.0,21.0,21.0,21.0,21.0,21.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
15,Number_of_Days_with_Minimum_Temperature_<_0_Deg_C,count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
61053,15,count,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
61053,15,NOY,98,21.0,21.0,21.0,21.0,21.0,21.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
