World Meteorological Organization Climate Normals for 1991-2020
Single Station Data Sheet For All Climatological Surface Parameters

Station Header Record

Country_ Name,Italy
Station_Name,Milano Malpensa

WMO_Number,Latitude,Longitude, Station_Height
16066,45|37|48|N,8|43|23|E,234

Principal Climatological Surface Parameters


Parameter_Code,Parameter_Name,Units
1,Precipitation_Total,mm

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
16066,1,Sum,4,,59.00,55.29,71.76,101.63,62.12,53.12,79.03,91.33,112.89,142.51,,
16066,1,NoY,98,23,26,25,25,25,25,26,27,24,28,25,22,25.08


Parameter_Code,Parameter_Name,Units
2,Number_of_Days_with_Precipitation_>=_1,count

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
16066,2,Count,5,,4.88,4.65,7.64,8.14,6.09,4.51,5.39,5.40,7.23,8.84,,
16066,2,NoY,98,23,26,25,25,25,25,26,27,24,28,25,22,25.08


Parameter_Code,Parameter_Name,Units
3,Daily_Maximum_Temperature,Deg_C

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
16066,3,Mean,1,8.26,9.46,13.88,17.00,21.81,26.64,29.41,28.73,24.10,16.98,11.73,8.26,18.02
16066,3,NoY,98,25,27,26,26,26,27,26,28,25,28,26,24,26.17


Parameter_Code,Parameter_Name,Units
4,Daily_Minimum_Temperature,Deg_C

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
16066,4,Mean,1,-3.12,-2.20,1.77,5.90,10.21,14.30,16.56,16.26,12.46,7.77,2.79,-2.16,6.71
16066,4,NoY,98,25,28,25,26,26,27,26,28,25,28,26,24,26.17


Parameter_Code,Parameter_Name,Units
5,Daily_Mean_Temperature,Deg_C

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
16066,5,Mean,1,1.99,3.53,8.34,12.21,16.67,20.79,23.27,22.65,18.11,12.70,7.19,2.52,12.50
16066,5,NoY,98,28,28,26,27,27,28,27,29,27,29,28,27,27.58


Parameter_Code,Parameter_Name,Units
6,Mean_Sea_Level_Pressure,hPa

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
16066,6,Mean,1,1019.50,1017.93,1015.88,1013.74,1014.45,1014.46,1014.52,1014.94,1016.24,1017.57,1016.71,1019.30,1016.27
16066,6,NoY,98,27,27,26,27,27,26,26,27,26,27,26,28,26.67


Parameter_Code,Parameter_Name,Units
7,Mean_Vapor_Pressure,hPa

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
