36001,3,DMaxMon,20,2002,2002,2002,2012,2020,1994,1998,1998,2016,1997,2013,2015,,
36001,3,NOY,98,29,29.9,30,29,29,29,29,29,30,30,29,29,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
4,Daily_Minimum_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
36001,4,Mean,1,-19.1,-18,-10.1,0.8,7.2,13.1,15.2,13,6.5,0.1,-9,-16,-1.4,
36001,4,MinMon,17,-27.3,-25.7,-21.8,-2.7,3.9,9.8,12.5,10.6,3.7,-3.7,-21.9,-25.6,,
36001,4,DMinMon,18,2010,2012,1999,1996,1993,1999,2001,2006,1992,2003,1993,2012,,
36001,4,MaxMon,19,-8.8,-10.1,-2.3,5.3,11.7,16.1,18.6,15.2,8.9,2.9,-2.1,-7.4,,
36001,4,DMaxMon,20,2002,2002,2002,2020,2020,2012,2012,2019,2016,2019,2010,2015,,
36001,4,NOY,98,29,29.9,30,29,29,29,29,29,30,30,29,29,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
5,Daily_Mean_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
36001,5,Mean,1,-14.8,-13.2,-5.3,6.9,14.4,19.9,21.2,19.3,12.6,5.1,-5.2,-11.7,4.1,
36001,5,MinMon,17,-22.8,-22,-15.3,2.2,9.9,16,18.5,16.5,8,0.2,-16.7,-22,,
36001,5,DMinMon,18,2010,2012,1999,1996,2018,1992,2001,1996,1992,2016,1993,2012,,
36001,5,MaxMon,19,-5,-5.4,1.8,12.1,19.4,22.2,24.6,22.4,15.9,8.5,0.8,-4.5,,
36001,5,DMaxMon,20,2002,2002,2002,2020,2020,2017,2008,1998,2016,1997,2010,2015,,
36001,5,NOY,98,29,29.9,30,29,29,29,29,29,30,30,29,29,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
6,Mean_Sea_Level_Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
36001,6,Mean,1,1029.4,1028,1024.8,1019.9,1015.5,1009.2,1006.9,1010.8,1017.1,1022.2,1026.7,1028.8,1019.9,
36001,6,MinMon,17,1019.4,1021,1015.8,1016.8,1010.3,1004.6,1002.4,1007.9,1013.2,1018,1019.9,1018.7,,
36001,6,DMinMon,18,1997,2007,2002,1998,2000,2011,1994,2001,1996,2001,1994,2015,,
36001,6,MaxMon,19,1040.2,1038.1,1033.2,1026,1019.3,1012.4,1011.6,1017.7,1021.6,1027.5,1034.6,1037,,
36001,6,DMaxMon,20,2011,2012,1996,1991,2019,2009,2002,2016,1992,2007,1993,2012,,
36001,6,NOY,98,29,29.9,30,29,29,29,28.8,29,30,30,29,29,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
7,Mean_Vapor_Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
36001,7,Mean,1,1.8,2,3.4,5.8,8,11.5,14.1,12,8.1,5.6,3.6,2.2,6.5,
36001,7,MinMon,17,0.9,0.9,1.5,4.4,5.7,7.8,8.6,8.8,5,3.9,1.6,1.1,,
36001,7,DMinMon,18,1998,2012,1999,1998,2019,1997,1997,1997,1997,1997,1993,2012,,
36001,7,MaxMon,19,3.4,3.5,5.1,7.2,11.9,14,17.9,14.1,9.6,6.8,5,3.6,,
36001,7,DMaxMon,20,2002,2002,2002,2011,2003,2015,2007,2013,1991,2011,2008,2015,,
36001,7,NOY,98,29,29.9,29.9,29,29,29,29,29,30,29.6,28.7,29,,
