36905,3,MaxMon,19,3.2,5.3,12.8,19.0,23.8,28.0,31.3,28.7,24.8,19.6,10.2,4.8,,
36905,3,DMaxMon,20,2003,2020,2016,1997,2001,2008,2019,2019,2016,1997,1995,1999,,
36905,3,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
4,Daily_Minimum_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
36905,4,Mean,1,-9.3,-7.3,-1.3,5.5,10.0,14.5,16.5,15.6,11.0,4.3,-2.0,-7.2,4.2,
36905,4,MinMon,17,-14.6,-13.8,-5.3,1.6,7.2,12.4,13.9,13.5,7.4,0.2,-6.1,-11.0,,
36905,4,DMinMon,18,2008,2014,1998,2003,1993,1999,2003,1992,2015,2016,1997,2020,,
36905,4,MaxMon,19,-5.1,-3.3,3.4,9.1,13.8,17.7,18.6,17.7,13.6,9.4,1.4,-3.9,,
36905,4,DMaxMon,20,2003,1999,2016,2012,2008,2008,2017,2002,2005,1997,2007,1999,,
36905,4,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
5,Daily_Mean_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
36905,5,Mean,1,-5.4,-3.6,2.8,10.2,15.0,19.6,21.8,21.0,16.2,8.8,1.6,-3.4,8.7,
36905,5,MinMon,17,-11.3,-9.6,-1.2,5.8,12.3,17.5,18.8,18.5,13.1,4.4,-1.8,-7.2,,
36905,5,DMinMon,18,2008,2014,1996,2003,1993,1999,2003,1992,1994,2000,2018,2020,,
36905,5,MaxMon,19,-1.9,0.5,7.6,13.8,18.4,22.6,24.5,22.6,18.8,13.9,5.2,-0.2,,
36905,5,DMaxMon,20,2003,1999,2016,1997,2008,2008,2015,2006,2016,1997,1994,1999,,
36905,5,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
7,Mean_Vapor_Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
36905,7,Mean,1,2.7,3.2,4.9,7.0,8.7,10.9,11.7,10.7,8.3,6.3,4.5,3.2,6.8,
36905,7,MinMon,17,1.6,2.2,3.7,4.2,6.2,8.2,9.2,9.2,6.4,4.4,3.6,2.2,,
36905,7,DMinMon,18,2008,1994,1992,1995,2014,2020,2014,1997,1994,1994,1991,1995,,
36905,7,MaxMon,19,3.6,4.2,7.1,9.1,10.4,12.9,14.1,14.1,10.4,8.2,5.7,4.5,,
36905,7,DMaxMon,20,2016,2020,2016,2016,2008,1998,1999,1998,1998,2006,2006,2016,,
36905,7,NOY,98,30,30,30,30,30,30,30,30,30,30,29.8,30,,
