35117,3,MaxMon,19,0.0,-0.2,10.9,22.4,26.9,33.1,35.5,34.8,25.3,16.5,7.4,0.1,,
35117,3,DMaxMon,20,2007,2016,2020,2012,2012,2010,2010,2016,2015,1991,2013,2010,,
35117,3,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
4,Daily_Minimum_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
35117,4,Mean,1,-14.8,-15.1,-7.7,2.2,8.7,13.5,15.6,13.9,7.8,1.6,-5.2,-12.2,0.7,
35117,4,MinMon,17,-23.5,-25.7,-16.2,-1.8,4.4,9.8,11.3,11.4,5.0,-1.4,-14.6,-23.4,,
35117,4,DMinMon,18,2010,1994,1996,1996,2002,2003,2014,1997,1993,2010,1993,2002,,
35117,4,MaxMon,19,-4.3,-5.8,-1.3,7.7,11.5,16.9,19.2,18.0,10.1,4.7,-0.5,-5.4,,
35117,4,DMaxMon,20,2007,2016,2008,1995,2005,2015,2018,2016,2009,1991,2010,2015,,
35117,4,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
5,Daily_Mean_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
35117,5,Mean,1,-10.9,-10.8,-3.6,8.1,16.1,21.0,23.2,21.4,14.6,6.6,-2.0,-8.5,6.3,
35117,5,MinMon,17,-18.6,-20.6,-9.9,3.2,11.1,16.1,18.0,18.0,10.0,4.0,-11.3,-18.7,,
35117,5,DMinMon,18,1996,1994,1996,1998,2000,2003,1994,1992,1993,2010,1993,2002,,
35117,5,MaxMon,19,-2.0,-3.1,4.1,15.0,18.9,25.2,27.5,26.8,17.3,10.0,2.9,-3.0,,
35117,5,DMaxMon,20,2007,2002,2020,1995,2005,2015,2010,2016,2015,1991,2010,2015,,
35117,5,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
6,Mean_Sea_Level_Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
35117,6,Mean,1,1018.8,1018.8,1016.4,1013.8,1011.3,1007.5,1006.7,1009.0,1013.6,1017.3,1020.4,1020.2,1014.5,
35117,6,MinMon,17,1004.6,1005.6,1003.8,1005.6,1002.3,1000.4,998.8,1002.8,1005.6,1007.1,1008.5,1010.8,,
35117,6,DMinMon,18,1997,1998,2002,1997,2000,1993,1994,1995,1996,2001,1995,1991,,
35117,6,MaxMon,19,1032.9,1034.1,1029.2,1020.5,1018.7,1017.5,1012.8,1017.5,1021.3,1028.9,1032.4,1037.3,,
35117,6,DMaxMon,20,2008,2012,2015,2010,2014,2009,2014,2016,2015,2007,2019,2020,,
35117,6,NOY,98,30,30,30,29.9,30,30,30,30,30,30,30,30,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
7,Mean_Vapor_Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
35117,7,Mean,1,2.7,2.7,4.1,6.8,9.8,12.8,14.6,12.9,9.3,6.8,4.8,3.1,7.5,
35117,7,MinMon,17,1.2,1.2,2.4,5.0,7.3,9.9,11.1,10.7,7.4,4.7,2.3,1.3,,
35117,7,DMinMon,18,1996,1994,1996,2009,2002,2010,2014,1996,1998,1996,1993,2002,,
35117,7,MaxMon,19,5.1,4.7,5.9,9.8,12.0,15.6,18.3,16.4,11.4,8.1,7.0,4.6,,
35117,7,DMaxMon,20,2007,2002,2008,2012,2016,2000,2000,2013,2016,1997,2010,2015,,
35117,7,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,,
