36859,3,MaxMon,19,3.8,6.9,16.9,24.9,29.8,32.7,34.6,33.0,29.4,25.0,13.9,6.0,,
36859,3,DMaxMon,20,2002,2004,2016,1997,2008,1995,2019,2002,2016,1997,1995,1999,,
36859,3,NOY,98,30,30,30,30,30,30,30,30,30,29.6,30,29,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
4,Daily_Minimum_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
36859,4,Mean,1,-11.7,-7.8,0.2,7.1,11.9,16.2,17.7,16.0,11.0,4.7,-1.8,-8.4,4.6,
36859,4,MinMon,17,-19.2,-16.0,-3.0,3.4,9.6,14.7,15.9,14.6,8.5,2.1,-4.8,-14.2,,
36859,4,DMinMon,18,2008,2014,1996,2003,1998,2009,2003,2017,1994,2016,1997,2012,,
36859,4,MaxMon,19,-5.8,-3.0,4.4,10.0,14.7,17.9,19.4,17.5,13.6,8.1,2.6,-4.1,,
36859,4,DMaxMon,20,2002,2006,2016,1997,2008,2008,2019,1998,2016,2006,1994,2016,,
36859,4,NOY,98,30,30,30,30,30,30,30,30,30,29.6,30,29,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
5,Daily_Mean_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
36859,5,Mean,1,-7.0,-3.2,5.7,13.8,18.9,23.0,24.7,23.4,18.3,10.9,2.8,-4.2,10.6,
36859,5,MinMon,17,-13.9,-10.9,1.4,9.5,16.4,21.9,22.0,21.5,15.5,7.4,-0.3,-9.6,,
36859,5,DMinMon,18,2008,2014,1998,2003,1998,1999,2003,1992,2015,2000,2016,2012,,
36859,5,MaxMon,19,-2.1,1.2,10.1,17.2,22.0,25.2,26.8,24.8,20.9,14.8,6.5,-0.9,,
36859,5,DMaxMon,20,2002,2006,2016,1997,2008,2008,2019,2002,2016,1997,1994,2016,,
36859,5,NOY,98,30,30,30,30,30,30,30,30,30,29.6,30,29,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
6,Mean_Sea_Level_Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
36859,6,Mean,1,1031.1,1027.9,1022.3,1017.3,1013.4,1007.8,1005.0,1007.9,1014.6,1022.9,1027.9,1031.6,1019.1,
36859,6,MinMon,17,1027.1,1022.2,1017.9,1013.5,1009.1,1004.5,1003.0,1005.9,1011.6,1019.3,1023.1,1027.5,,
36859,6,DMinMon,18,1997,2007,2018,1997,2008,2008,2019,2020,2016,1997,2006,1991,,
36859,6,MaxMon,19,1035.9,1034.7,1027.1,1021.2,1016.5,1009.8,1007.6,1010.3,1019.0,1026.9,1032.9,1036.4,,
36859,6,DMaxMon,20,2008,2014,2011,2003,1998,1993,2002,1992,1994,1993,1996,2001,,
36859,6,NOY,98,30,30,30,30,30,30,30,30,30,29.6,30,29,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
7,Mean_Vapor_Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
36859,7,Mean,1,3.0,3.8,5.7,8.0,10.2,13.3,15.0,13.9,10.3,7.5,5.3,3.6,8.3,
36859,7,MinMon,17,1.6,2.3,4.6,5.8,8.1,11.4,12.8,11.3,8.3,5.8,4.0,2.6,,
36859,7,DMinMon,18,2008,2014,1992,1995,2018,2004,2014,2006,1994,1994,1991,2012,,
36859,7,MaxMon,19,4.2,5.1,7.8,12.1,15.3,15.9,18.7,18.4,12.6,9.7,7.1,4.8,,
36859,7,DMaxMon,20,2002,2020,2016,2020,2020,2020,2020,2020,2019,2019,1994,2016,,
36859,7,NOY,98,30,30,30,30,30,30,30,30,30,29.6,30,29,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
8,Total_Number_of_Hours_of_Sunshine,hours,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
36859,8,Sum,4,139.8,148.0,205.2,240.3,290.6,299.8,318.1,303.8,263.2,223.4,149.8,117.7,2699.7,
36859,8,MinMon,17,97.7,96.4,144.4,184.0,211.4,261.6,259.1,264.4,210.7,175.4,89.5,54.8,,
36859,8,DMinMon,18,2016,2010,1998,2002,1997,1991,2016,2011,2009,2000,1993,2017,,
36859,8,MaxMon,19,198.5,222.2,263.3,298.1,350.2,347.8,364.0,355.0,295.2,281.2,217.1,170.7,,
36859,8,DMaxMon,20,2007,2016,2020,1995,2014,1995,2017,2003,2004,1997,1995,1995,,
36859,8,NOY,98,29.7,30,30,29.9,29,28,28.7,29,29.5,29.6,30,28.9,,
