36183,3,MaxMon,19,-2.5,-1.0,5.9,18.8,25.6,29.1,30.8,28.9,23.6,17.7,4.5,-1.9,,
36183,3,DMaxMon,20,2002,2002,2008,2020,2020,1994,2008,2019,2016,1997,1995,2015,,
36183,3,NOY,98,29.9,30,30,29,29,29,29,29,28,28,29,29,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
4,Daily_Minimum_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
36183,4,Mean,1,-20.4,-19.0,-11.7,-0.3,6.2,12.1,14.1,11.5,5.0,-0.7,-9.9,-16.9,-2.5,
36183,4,MinMon,17,-29.8,-30.0,-22.0,-4.7,3.7,9.5,12.0,9.5,3.0,-3.8,-21.7,-28.5,,
36183,4,DMinMon,18,2010,2012,1999,1996,2018,2013,2011,2007,1993,1996,1993,2012,,
36183,4,MaxMon,19,-11.0,-10.1,-4.1,3.4,9.0,14.6,16.4,14.4,7.5,1.6,-3.3,-8.0,,
36183,4,DMaxMon,20,2002,2002,2008,2020,2001,2017,1995,1998,2016,2011,2013,2015,,
36183,4,NOY,98,29.9,30,30,29,29,29,29,29,28,28,29,29,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
5,Daily_Mean_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
36183,5,Mean,1,-15.4,-13.3,-6.1,6.1,13.6,19.1,20.5,18.5,11.9,4.5,-5.6,-12.2,3.5,
36183,5,MinMon,17,-24.1,-24.5,-15.0,2.3,9.9,16.1,18.0,16.6,7.4,-0.4,-16.4,-23.1,,
36183,5,DMinMon,18,2011,2012,1999,1996,2018,2009,2001,2006,1992,2016,1993,2012,,
36183,5,MaxMon,19,-7.2,-6.0,0.6,10.7,17.6,21.7,23.1,21.3,15.6,8.6,-0.4,-5.1,,
36183,5,DMaxMon,20,2002,2002,2008,2020,2020,2012,2008,1998,2016,1997,2010,2015,,
36183,5,NOY,98,29.9,30,30,29,29,29,29,29,28,28,29,29,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
7,Mean_Vapor_Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
36183,7,Mean,1,1.8,2.0,3.3,5.7,7.7,11.6,14.1,12.0,7.9,5.7,3.5,2.2,6.5,
36183,7,MinMon,17,0.9,0.8,1.8,4.4,6.0,9.3,10.8,10.2,6.5,4.8,1.8,1.1,,
36183,7,DMinMon,18,2011,2012,1999,1996,2006,1995,1997,2008,1997,1996,1993,2012,,
36183,7,MaxMon,19,3.0,3.0,4.5,7.2,9.4,13.8,17.4,14.2,9.2,7.1,5.3,3.7,,
36183,7,DMaxMon,20,1992,2002,2008,2016,1994,2016,2016,2013,2016,2011,1994,1994,,
36183,7,NOY,98,29.7,30,30,29,29,29,29,29,28,28,29,29,,
