35519,3,DMaxMon,20,2007,2020,2008,2012,2014,2010,2010,2010,2002,1991,2008,2010,,
35519,3,NOY,98,30,30,30,30,30,30,30,29,30,30,30,30,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
4,Daily_Minimum_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
35519,4,Mean,1,-13.6,-13.3,-5.1,4,10.6,15.9,18.4,16.1,8.9,1.8,-4.8,-11,2.3,
35519,4,MinMon,17,-24.2,-24.5,-11.4,-0.1,6.3,13.1,14.8,13.2,6.5,-1.8,-15,-22.7,,
35519,4,DMinMon,18,2006,1994,1996,1996,2002,2003,1994,1997,1998,1996,1993,2002,,
35519,4,MaxMon,19,-5.2,-3.5,1.6,9.7,13.1,19.4,21.7,20.1,11.3,5.5,1.6,-3.7,,
35519,4,DMaxMon,20,2007,2002,2008,2012,2013,2012,2018,2012,2013,1997,2010,2015,,
35519,4,NOY,98,30,30,30,30,30,30,30,29,30,30,30,30,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
5,Daily_Mean_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
35519,5,Mean,1,-10,-9.4,-1,10.2,17.7,23.7,26,24.2,16.5,7.9,-1.1,-7.5,8.1,
35519,5,MinMon,17,-19.7,-19.5,-6.9,6.7,12.6,18.5,21.6,20.4,13.2,4.7,-11,-17.2,,
35519,5,DMinMon,18,2006,1994,1994,2009,2002,2003,1994,1992,1993,2014,1993,2002,,
35519,5,MaxMon,19,-2.5,-1.4,6.2,17.6,21.6,27.5,29.4,27.8,18.8,11.4,4.7,-1.5,,
35519,5,DMaxMon,20,2007,2002,2008,2012,2014,2010,2018,2016,2005,1997,2010,2010,,
35519,5,NOY,98,30,30,30,30,30,30,30,29,30,30,30,30,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
7,Mean_Vapor_Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
35519,7,Mean,1,2.8,2.9,4.6,7,9.6,10.9,12.2,10.5,7.8,6.2,4.9,3.3,6.9,
35519,7,MinMon,17,1.3,1.3,3.2,4.7,7.2,7.5,9,8.5,6,4.4,2.2,1.4,,
35519,7,DMinMon,18,2006,1994,1996,2014,2013,2020,2014,2015,2010,2020,1993,2002,,
35519,7,MaxMon,19,4.8,4.7,6.9,9.6,13.3,14.9,16.5,13.6,9.7,9,7.5,5.1,,
35519,7,DMaxMon,20,2007,2016,2016,1997,2016,1997,2003,1993,2016,1997,2010,2015,,
35519,7,NOY,98,29.5,29.3,29.6,30,30,30,30,29,30,30,29,28.5,,
