36796,3,MaxMon,19,-4.8,0.1,10.2,20.8,25.2,28.0,30.1,28.8,24.7,21.1,8.5,-1.6,,
36796,3,DMaxMon,20,2002,2007,2016,1997,2008,2008,2017,2014,2016,1997,2001,2008,,
36796,3,NOY,98,30,30,30,30,29,30,30,30,30,30,30,29,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
4,Daily_Minimum_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
36796,4,Mean,1,-21.4,-18.0,-10.0,-0.8,3.8,8.1,9.6,7.1,2.0,-2.9,-10.2,-18.1,-4.2,
36796,4,MinMon,17,-28.8,-22.5,-16.4,-4.9,1.4,5.6,7.5,5.0,-0.1,-6.3,-15.1,-24.1,,
36796,4,DMinMon,18,2011,1997,2011,1996,2018,2020,2009,1996,1994,2000,1997,2020,,
36796,4,MaxMon,19,-14.8,-13.5,-3.4,2.4,6.4,10.5,11.3,9.0,4.5,0.2,-2.8,-11.4,,
36796,4,DMaxMon,20,2010,2020,2018,1997,2015,1998,2016,2019,2019,2006,1994,2016,,
36796,4,NOY,98,30,30,30,30,29,30,30,30,30,30,30,29,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
5,Daily_Mean_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
36796,5,Mean,1,-16.2,-12.3,-4.1,6.5,12.0,16.3,17.9,16.3,11.0,4.0,-5.2,-13.1,2.8,
36796,5,MinMon,17,-23.9,-17.0,-9.4,2.2,9.8,14.8,16.0,14.2,8.4,-1.2,-9.2,-18.7,,
36796,5,DMinMon,18,2011,2005,2011,1996,1993,2009,2003,1993,2015,2000,1997,2020,,
36796,5,MaxMon,19,-10.8,-7.9,1.5,10.8,14.8,17.8,19.3,18.1,13.2,8.2,1.1,-7.5,,
36796,5,DMaxMon,20,2010,2020,2016,1997,2008,2008,2015,2019,2016,1997,1994,2016,,
36796,5,NOY,98,30,30,30,30,29,30,30,30,30,30,30,29,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
7,Mean_Vapor_Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
36796,7,Mean,1,1.7,2.2,3.8,7.1,9.4,11.7,12.6,11.3,8.7,6.2,3.8,2.2,6.7,
36796,7,MinMon,17,0.9,1.6,2.5,5.7,7.3,9.2,10.7,8.8,7.0,5.0,2.7,1.3,,
36796,7,DMinMon,18,2011,2014,2011,1991,1991,2020,2014,2006,2014,2007,2012,2020,,
36796,7,MaxMon,19,3.0,3.0,5.5,10.6,12.2,14.7,15.7,14.8,10.6,8.0,5.9,3.1,,
36796,7,DMaxMon,20,2010,2002,2018,1997,1997,1998,1998,1998,1999,1997,1994,2016,,
36796,7,NOY,98,30,30,30,30,29,30,30,30,30,30,29.7,28.8,,
