38203,3,MaxMon,19,4.5,9.4,17.9,25.4,30.8,35.0,37.2,35.2,29.1,24.8,12.6,5.3,,
38203,3,DMaxMon,20,2002,2020,2008,2012,2001,2001,2019,1999,2013,1997,1995,1996,,
38203,3,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
4,Daily_Minimum_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
38203,4,Mean,1,-10.3,-8.2,-0.7,6.7,12.2,17.4,19.1,17.0,10.3,3.4,-3.1,-8.5,4.6,
38203,4,MinMon,17,-20.2,-19.5,-6.2,3.5,9.4,15.5,16.7,14.4,7.7,-0.1,-9.6,-17.5,,
38203,4,DMinMon,18,2008,2014,1999,2003,1993,1999,2014,1996,1992,1993,1997,2012,,
38203,4,MaxMon,19,-4.1,-1.4,4.2,9.9,15.6,19.6,22.4,19.1,14.0,7.0,1.7,-1.9,,
38203,4,DMaxMon,20,2019,2002,2013,2007,2008,2005,2019,2008,2016,2008,1994,2000,,
38203,4,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
5,Daily_Mean_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
38203,5,Mean,1,-6.3,-3.8,4.6,13.1,19.6,25.4,27.2,25.3,18.4,10.4,1.8,-4.5,10.9,
38203,5,MinMon,17,-15.7,-14.1,-0.9,9.0,16.4,23.6,25.0,22.9,15.4,7.0,-3.6,-12.0,,
38203,5,DMinMon,18,2008,2014,1996,2003,1993,1992,2003,1992,1992,2000,1997,2012,,
38203,5,MaxMon,19,-0.7,2.7,10.1,17.2,23.0,27.4,30.0,27.0,21.0,14.6,6.0,0.4,,
38203,5,DMaxMon,20,2002,2020,2008,2012,2001,2005,2019,1999,2016,1997,1994,2000,,
38203,5,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
7,Mean_Vapor_Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
38203,7,Mean,1,3.2,3.7,5.5,8.2,10.1,11.5,11.6,10.6,8.3,6.5,5.0,3.6,7.3,
38203,7,MinMon,17,1.5,1.8,3.6,5.7,7.2,8.3,8.4,8.1,6.3,4.5,3.6,2.4,,
38203,7,DMinMon,18,2008,2005,1996,2003,2018,2001,2014,2014,1993,1993,2020,2002,,
38203,7,MaxMon,19,4.7,5.4,7.6,11.2,13.7,16.0,15.7,14.4,11.2,8.7,6.7,4.9,,
38203,7,DMaxMon,20,2016,1999,2016,1997,1994,1997,1997,1997,1997,1997,1994,2015,,
38203,7,NOY,98,30,29,30,30,30,30,30,30,30,30,30,30,,
