28775,3,DMaxMon,20,2007,2002,2008,2012,2001,1991,1998,2003,2011,1997,2013,2006,,
28775,3,NOY,98,27,27.9,27,27,28,28,28,28,28,26,26,26,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
4,Daily_Minimum_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
28775,4,Mean,1,-20.6,-19.4,-11.5,-0.3,6.8,11.9,13.7,11.6,5.7,-0.3,-10.3,-17.5,-2.5,
28775,4,MinMon,17,-29.2,-27.1,-20.7,-5.1,3.9,8.8,11.3,8.7,3.9,-3.5,-22.8,-25.9,,
28775,4,DMinMon,18,2010,2005,1999,1996,2018,1999,2014,1996,2014,2003,1993,2012,,
28775,4,MaxMon,19,-12.1,-9.2,-5,4,9.8,16.1,17.3,14.6,7.8,2.9,-2.1,-10.4,,
28775,4,DMaxMon,20,2007,2002,2020,2016,2020,1991,1998,2003,2011,1997,2013,2006,,
28775,4,NOY,98,27,27.9,27,27,28,28,28,28,28,26,26,26,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
5,Daily_Mean_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
28775,5,Mean,1,-16.1,-14.6,-6.9,5,13.6,18.5,19.6,17.5,11.1,4.1,-6.6,-13.3,2.7,
28775,5,MinMon,17,-24.2,-21.6,-15.3,-1,9.5,14.8,15.5,13.9,8.2,0.5,-19,-21.8,,
28775,5,DMinMon,18,2010,2010,1999,1996,2018,1999,2014,1996,1993,2016,1993,2012,,
28775,5,MaxMon,19,-7.6,-5.8,-1.3,10.1,17.3,23.1,23.9,22.7,14,8.5,1.2,-6.5,,
28775,5,DMaxMon,20,2007,2002,2008,2012,2001,1991,1998,2003,2011,1997,2013,2006,,
28775,5,NOY,98,27,27.9,27,27,28,28,28,28,28,26,26,26,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
7,Mean_Vapor_Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
28775,7,Mean,1,1.7,1.9,3.3,5.9,8.3,12.5,15.3,13.4,8.8,6,3.5,2.2,6.9,
28775,7,MinMon,17,0.8,0.9,1.8,4.5,6.5,10.4,12.2,11.5,7,4.9,1.3,1.1,,
28775,7,DMinMon,18,2010,2005,1999,1998,1993,2013,2010,2015,2000,2003,1993,2002,,
28775,7,MaxMon,19,3.1,3.8,4.5,7.9,11.1,15.2,17.7,16.1,10,7.5,5.4,3.4,,
28775,7,DMaxMon,20,2007,2002,2002,2016,2020,2006,2008,2016,2011,1999,2013,2006,,
28775,7,NOY,98,27,27.9,27,27,28,28,28,28,28,26,26,26,,
