35404,3,MaxMon,19,3.0,3.2,13.3,24.6,29.5,35.4,37.9,35.8,27.2,18.1,9.4,2.4,,
35404,3,DMaxMon,20,2007,2002,2020,2012,2013,2015,2010,2016,2015,1991,2010,2010,,
35404,3,NOY,98,30,30,30,30,30,29,29,30,30,30,30,30,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
4,Daily_Minimum_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
35404,4,Mean,1,-12.2,-12.0,-4.6,4.4,11.6,16.8,19.2,17.2,10.2,3.3,-3.4,-9.5,3.4,
35404,4,MinMon,17,-22.9,-25.1,-12.4,0.6,7.7,12.7,15.7,14.7,7.2,0.2,-12.3,-21.3,,
35404,4,DMinMon,18,2006,1994,1994,2009,2000,2003,1994,2002,1993,1996,1993,2002,,
35404,4,MaxMon,19,-1.4,-2.7,0.7,9.8,14.7,19.9,23.0,20.6,12.5,5.4,1.9,-3.0,,
35404,4,DMaxMon,20,2007,2002,2008,2012,2014,2015,2010,2014,2015,1991,2010,2010,,
35404,4,NOY,98,30,30,30,30,30,29,29,30,30,30,30,30,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
5,Daily_Mean_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
35404,5,Mean,1,-8.9,-8.5,-0.8,9.9,17.9,23.4,25.8,24.0,16.6,8.1,-0.5,-6.6,8.4,
35404,5,MinMon,17,-18.3,-21.1,-8.2,6.8,13.1,18.3,21.2,21.1,12.6,5.6,-9.4,-16.9,,
35404,5,DMinMon,18,2006,1994,1994,2009,2000,2003,1994,1992,1993,2014,1993,2002,,
35404,5,MaxMon,19,0.7,-0.4,5.7,16.7,21.7,27.5,30.4,27.8,19.4,11.0,5.0,-0.8,,
35404,5,DMaxMon,20,2007,2002,2020,2012,2013,2015,2010,2007,2015,1991,2010,2010,,
35404,5,NOY,98,30,30,30,30,30,29,29,30,30,30,30,30,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
6,Mean_Sea_Level_Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
35404,6,Mean,1,1022.6,1022.3,1019.7,1017.0,1014.6,1011.1,1010.2,1012.7,1017.2,1021.3,1024.4,1024.1,1018.1,
35404,6,MinMon,17,1014.6,1014.4,1012.0,1012.4,1009.6,1007.9,1006.4,1006.3,1010.3,1015.1,1015.8,1017.2,,
35404,6,DMinMon,18,1997,1999,2008,1997,2020,2011,2020,2020,2016,2017,1995,2015,,
35404,6,MaxMon,19,1033.6,1030.5,1030.8,1022.9,1018.4,1016.8,1014.3,1017.0,1022.9,1028.2,1033.5,1037.8,,
35404,6,DMaxMon,20,1996,2012,1996,1996,1998,2009,2002,1996,1994,2007,1993,2020,,
35404,6,NOY,98,30,30,30,30,28,26,26,27,30,30,30,30,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
7,Mean_Vapor_Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
35404,7,Mean,1,3.1,3.2,4.9,8.2,11.5,14.7,16.5,14.8,10.8,7.7,5.3,3.6,8.7,
35404,7,MinMon,17,1.5,1.3,3.4,5.0,8.2,8.8,11.6,9.9,8.1,5.8,2.5,1.6,,
35404,7,DMinMon,18,2006,1994,1994,2009,2018,2018,2017,2018,2018,2015,1993,2002,,
35404,7,MaxMon,19,5.7,5.4,6.6,12.7,14.9,19.1,23.6,21.2,17.2,9.5,7.7,5.1,,
35404,7,DMaxMon,20,2007,2002,2016,2000,2003,2000,2000,2003,1992,1999,2010,2015,,
35404,7,NOY,98,29.8,27.9,29.7,30,30,28.6,28.8,29.6,29.8,30,29.7,29.8,,
