World Meteorological Organization Climate Normals for 1991-2020
Single Station Data Sheet For All Climatological Surface Parameters
,,,,,,,,,,,,,,,,
Station Header Record
,,,,,,,,,,,,,,,,
Country_Name,GREENLAND
Station_Name,MITTARFIK SISIMIUT
,,,,,,,,,,,,,,,,
WMO_Number,Latitude,Longitude,Station_height
04234,66|57|5|N,53|43|46|W,10
,,,,,,,,,,,,,,,,
WMO Integrated Global Observing System (WIGOS) Station Identifier (if available)
0-20000-0-04234
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Principal Climatological Surface Parameters
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units
1,Precipitation_Total,mm
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
04234,1,Sum,4,48.8,29.9,31.5,32.0,30.3,25.1,51.6,62.4,60.5,62.4,62.4,55.7,552.6
04234,1,NOY,98,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units
2,Number_of_Days_with_Precipitation_≥_1_mm,count
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
04234,2,Count,5,10.3,7.0,6.4,5.6,6.2,6.1,7.0,8.1,9.8,8.9,11.5,12.5,99.4
04234,2,NOY,98,16.0,18.0,19.0,19.0,18.0,17.0,19.0,19.0,18.0,18.0,17.0,17.0,17.9
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units
3,Daily_Maximum_Temperature,Deg_C
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
04234,3,Mean,1,-8.4,-10.3,-8.4,-2.0,4.0,9.0,11.6,10.7,6.8,2.0,-2.3,-5.2,0.6
04234,3,NOY,98,30.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,30.0,29.0,30.0,30.0,29.8
,,,,,,,,,,,,,,,,
