World Meteorological Organization Climate Normals for 1991-2020
Single Station Data Sheet For All Climatological Surface Parameters
,,,,,,,,,,,,,,,,
Station Header Record
,,,,,,,,,,,,,,,,
Country_Name,GREENLAND
Station_Name,NUUK
,,,,,,,,,,,,,,,,
WMO_Number,Latitude,Longitude,Station_height
04250,64|11|0|N,51|43|51|W,80
,,,,,,,,,,,,,,,,
WMO Integrated Global Observing System (WIGOS) Station Identifier (if available)
0-20000-0-04250
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Principal Climatological Surface Parameters
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units
1,Precipitation_Total,mm
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
04250,1,Sum,4,72.8,55.4,59.2,53.0,60.5,61.7,75.5,92.7,106.0,79.7,82.6,74.9,874.0
04250,1,NOY,98,25.0,24.0,29.0,29.0,26.0,26.0,26.0,27.0,27.0,28.0,26.0,26.0,26.6
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units
2,Number_of_Days_with_Precipitation_≥_1_mm,count
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
04250,2,Count,5,12.8,9.6,10.1,8.4,7.7,8.1,8.3,9.9,12.1,10.8,12.0,13.2,123.0
04250,2,NOY,98,28.0,28.0,30.0,30.0,28.0,29.0,27.0,30.0,30.0,29.0,27.0,29.0,28.8
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units
3,Daily_Maximum_Temperature,Deg_C
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
04250,3,Mean,1,-5.3,-5.8,-5.5,-1.0,3.7,8.0,10.5,9.7,6.3,2.0,-1.3,-3.1,1.5
04250,3,NOY,98,25.0,27.0,28.0,28.0,26.0,27.0,26.0,28.0,28.0,27.0,27.0,27.0,27.0
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units
