World Meteorological Organization Climate Normals for 1991-2020
Single Station Data Sheet For All Climatological Surface Parameters
,,,,,,,,,,,,,,,,
Station Header Record
,,,,,,,,,,,,,,,,
Country_Name,GREENLAND
Station_Name,MITTARFIK PAAMIUT
,,,,,,,,,,,,,,,,
WMO_Number,Latitude,Longitude,Station_height
04260,62|0|53|N,49|40|15|W,37
,,,,,,,,,,,,,,,,
WMO Integrated Global Observing System (WIGOS) Station Identifier (if available)
0-20000-0-04260
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Principal Climatological Surface Parameters
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units
3,Daily_Maximum_Temperature,Deg_C
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
04260,3,Mean,1,-3.4,-4.0,-2.3,1.9,4.7,7.7,9.4,9.0,7.1,3.9,0.2,-2.0,2.7
04260,3,NOY,98,29.0,29.0,29.0,28.0,29.0,29.0,29.0,29.0,29.0,27.0,27.0,29.0,28.6
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units
4,Daily_Minimum_Temperature,Deg_C
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
04260,4,Mean,1,-9.8,-10.9,-9.3,-4.4,-0.5,2.2,3.9,3.9,2.0,-1.6,-6.0,-8.3,-3.2
04260,4,NOY,98,29.0,29.0,29.0,28.0,29.0,29.0,29.0,29.0,29.0,27.0,27.0,29.0,28.6
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units
5,Daily_Mean_Temperature,Deg_C
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
04260,5,Mean,1,-6.4,-7.2,-5.7,-1.2,2.0,4.7,6.4,6.3,4.5,1.2,-2.7,-4.8,-0.2
04260,5,NOY,98,29.0,29.0,29.0,28.0,29.0,29.0,29.0,29.0,29.0,27.0,27.0,29.0,28.6
,,,,,,,,,,,,,,,,
