WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
43109,10,Mean,1,1010.7,1009.9,1008.2,1006.9,1005.7,1002.7,1002.8,1004.4,1005.9,1007.5,1009.3,1010.7,1007.1,
43109,10,NOY,98,25,25,25,25,25,24,24,24,24,25,25,23,26,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
16,Number_of_Days_with_Daily_Precipitation_>=_0.3_mm,Count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
43109,16,Count,5,0.2,0.1,0.2,0.1,2.7,20.5,28.5,27.2,18.7,6.2,0.7,0.5,105.5,
43109,16,NOY,98,23,24,25,25,24,24,23,25,24,24,24,24,27,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
16,Number_of_Days_with_Daily_Precipitation_>=_2.5_mm,Count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
43109,16,Count,5,0.1,0,0.1,0.1,1.3,16.8,25.3,22.7,14.3,4.6,0.4,0.3,86,
43109,16,NOY,98,23,24,25,25,24,24,23,25,24,24,24,24,27,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
18,Number_of_Days_with_Wind_Speed_=_0_km/h,Count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
43109,18,Count,5,9,7,7.5,6,5.5,5,3.5,3.5,9.5,10.5,8,9,85,
43109,18,NOY,98,25,25,25,25,25,24,24,24,24,25,25,23,26,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
18,Number_of_Days_with_Wind_Speed_=_1-19_km/h,Count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
43109,18,Count,5,17.5,15,16.5,17,19.5,17,15,17,17,18.5,19.5,19.5,209,
43109,18,NOY,98,25,25,25,25,25,24,24,24,24,25,25,23,26,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
18,Number_of_Days_with_Wind_Speed_=_20-61_km/h,Count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
43109,18,Count,5,4.5,6,7,7,6,8,12.5,10.5,3.5,2,2.5,2.5,71,
43109,18,NOY,98,25,25,25,25,25,24,24,24,24,25,25,23,26,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
22,Highest_Value_of_Daily_Maximum_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
43109,22,Max,2,35.9,37.3,40.4,36.9,39,39.8,35.1,32.3,35,37,37.6,35.9,40.4,
43109,22,MaxDate,15,1990/22,1966/24,2015/26,2009/03,1991/30,2008/05,1974/15,2009/15,2019/03,1977/26,1969/16,2015/01,2015/03/26,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
23,Lowest_Value_of_Daily_Minimum_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
43109,23,Min,2,12.8,13.2,16.1,17.8,20,13.3,18,12.5,20.2,18.5,17.6,14.6,12.5,
43109,23,MinDate,16,1995/12,2008/09,1945/06,1950/24,1978/02,1971/25,1981/03,1985/02,2014/26,2014/26,1981/28,2014/15,1985/08/02,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
24,Highest_Value_of_Daily_Precipitation,mm,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
43109,24,Max,2,12,10.1,30.6,31.5,157,436.5,299,355.6,373.6,196.5,91.8,88.8,436.5,
43109,24,MaxDate,15,2001/01,2003/19,2015/01,1955/23,1956/03,1985/25,1974/02,1974/09,2017/19,2006/02,1982/09,1962/05,1985/06/25,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
26,Mean_Number_of_Days_with_Thunder,Count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
43109,26,Count,5,0,0,0,0,0.3,1.8,0.6,0.2,1.3,1.9,0.2,0,6.3,
43109,26,NOY,98,23,24,25,25,24,24,23,25,24,24,24,24,27,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
27,Mean_Number_of_Days_with_Hail,Count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
43109,27,Count,5,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,
43109,27,NOY,98,23,24,25,25,24,24,23,25,24,24,24,24,27,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
30,Cloud_Amount,okta,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
43109,30,Mean,1,1,0.7,1,1.7,3,6,6.9,6.7,5.6,3.6,1.9,1.8,3.3,
43109,30,NOY,98,25,25,25,25,25,24,24,24,24,25,25,23,26,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
34,Wind_Speed,km/h,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
43109,34,Mean,1,7.8,9.3,10,11.5,11.9,13.4,18,16.4,8.3,5.9,6.9,6.6,10.5,
43109,34,NOY,98,25,25,25,25,25,24,24,24,24,25,25,23,26,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
38,Relative_Humidity,%,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
43109,38,Mean,1,62,64,68,73,75,83,87,87,84,75,63,61,74,
43109,38,NOY,98,25,25,25,25,25,24,24,24,24,25,25,23,26,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
54,Number_Days_with_Visibility_at_0300_UTC_<_1_km,Count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
43109,54,Count,5,0,0,0,0,0,0.1,0.3,0.2,0,0.1,0,0,0.7,
43109,54,NOY,98,25,25,25,25,25,24,24,24,24,25,25,23,26,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
54,Number_Days_with_Visibility_at_0300_UTC_1-4_km,Count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
43109,54,Count,5,4.3,2.9,3.4,2.2,2,5.3,9.9,7.5,5.1,4.3,2.5,2,51.3,
43109,54,NOY,98,25,25,25,25,25,24,24,24,24,25,25,23,26,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
54,Number_Days_with_Visibility_at_0300_UTC_4-10_km,Count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
43109,54,Count,5,20.7,17.9,20.3,18.5,14.1,17,16.8,17.2,17.1,15.9,17.6,20.9,214.2,
43109,54,NOY,98,25,25,25,25,25,24,24,24,24,25,25,23,26,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
54,Number_Days_with_Visibility_at_0300_UTC_10-20_km,Count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
43109,54,Count,5,5.9,7.1,7.2,9.3,14.4,7.3,4,6,7.1,9.4,9.1,7.7,94.2,
43109,54,NOY,98,25,25,25,25,25,24,24,24,24,25,25,23,26,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
54,Number_Days_with_Visibility_at_0300_UTC_>_20_km,Count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
43109,54,Count,5,0.1,0.1,0.1,0.1,0.5,0.2,0,0.1,0.6,1.3,0.8,0.5,4.5,
43109,54,NOY,98,25,25,25,25,25,24,24,24,24,25,25,23,26,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
81,Number_of_Days_with_Fog,Count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
43109,81,Count,5,0.3,0,0.3,0.1,0,0,0.1,0,0,0.2,0,0.1,1.4,
43109,81,NOY,98,23,24,25,25,24,24,23,25,24,24,24,24,27,
