World Meteorological Organization Climate Normals for 1991-2020,,,,,,,,,,,,,,,,
Single Station Data Sheet For All Climatological Surface Parameters,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Station Header Record,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Country_Name,Madagascar,,,,,,,,,,,,,,,
Station_Name,TOLIARA,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Latitude,Longitude,Station_Height,,,,,,,,,,,,,,
67161,23|23|00|S,043|44|00|E,8.000000,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO Integrated Global Observing System (WIGOS) Station Identifier (if available)
0-20000-0-67161,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Principal Climatological Surface Parameters,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
1,Precipitation_Total,mm,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
67161,1,Sum,4,126.5,89.8,41.4,10.1,12.5,7.6,4.3,3.7,4.7,8.8,14.8,35.3,359.5
67161,1,MinMon,17,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,
67161,1,DMinMon,18,2018,2009,1998,1992,1992,1992,1993,1991,1993,1996,1991,1997,
67161,1,MaxMon,19,509.7,334.3,265.6,66.2,89.6,46.8,27.8,24.4,25.2,40.0,81.2,161.4,
67161,1,DMaxMon,20,2005,2015,1996,2017,2010,2010,2005,2001,2002,1994,2000,1998,
67161,1,NOY,98,30,30,29,30,30,30,30,28,28,27,26,27,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
2,Number_of_Days_with_Precipitation_≥_1_mm,count,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
67161,2,Count,5,7.2,6.2,3.3,1.2,1.4,1.2,0.8,0.7,0.7,1.1,1.9,3.9,29.6
67161,2,MinMon,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
67161,2,DMinMon,18,2018,2009,1998,1992,1992,1992,1993,1991,1991,1992,1991,1997,
67161,2,MaxMon,19,13.0,14.0,10.0,6.0,4.0,6.0,3.0,6.0,3.0,6.0,8.0,14.0,
67161,2,DMaxMon,20,2005,2013,1996,2007,1996,2011,2006,2011,2019,2012,2012,2010,
67161,2,NOY,98,30,30,29,30,30,30,30,28,28,27,26,27,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
3,Daily_Maximum_Temperature,Deg_C,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
67161,3,Mean,1,32.9,32.9,32.8,31.6,29.8,28.2,27.8,28.5,29.7,30.7,31.8,32.4,30.8
67161,3,MinMon,17,30.0,30.1,31.3,29.3,27.5,26.4,26.6,27.3,28.7,28.9,30.4,31.4,
67161,3,DMinMon,18,1999,2014,1999,2008,1999,1999,1999,1996,1995,2016,2018,1998,
67161,3,MaxMon,19,34.4,34.9,34.4,33.3,31.0,29.8,29.5,29.5,31.1,33.2,33.8,33.5,
