26134,5,NOY,98,30,30,30,30,30,30,30,30,30,30,30,29,29,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
6,Mean Sea Level Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
26134,6,Mean,1,1011.5,1012.7,1012.9,1014.1,1015.1,1012.6,1012.3,1013.6,1014.7,1014.0,1013.6,1012.0,1013.3,
26134,6,NOY,98,29,30,30,30,30,30,30,30,30,30,29,29,27,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
7,Mean_Vapor_Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
26134,7,Mean,1,4.63,4.31,4.76,6.23,8.64,12.18,14.94,14.46,11.49,8.48,6.51,5.26,8.49,
26134,7,NOY,98,30,30,30,30,30,30,30,30,30,30,30,29,29,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
8,Total_Number_of_Hours_of_Sunshine,hours,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
26134,8,Sum,4,30.3,57.0,130.1,189.1,263.1,253.4,263.6,218.9,136.6,78.4,28.2,15.3,1664.0,
26134,8,NOY,98,28,28,28,28,28,27,26,26,27,27,29,29,26,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Secondary and Other Climatological Surface Parameters (add as needed),,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
10,Mean_Station-Level_Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
26134,10,Mean,1,1004.8,1006.0,1006.3,1007.6,1008.7,1006.4,1006.1,1007.4,1008.3,1007.5,1006.8,1005.4,1006.8,
26134,10,NOY,98,29,30,30,30,30,30,30,30,30,30,30,29,28,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
20,Highest_Value_of_Mean_Daily_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
26134,20,Max,2,6.8,6.0,8.2,18.8,23.7,23.5,26.7,25.4,20.3,15.7,10.8,9.6,26.7,
26134,20,NOY,98,30,30,30,30,30,30,30,30,30,30,30,29,29,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
21,Lowest_Value_of_Mean_Daily_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
26134,21,Min,3,-27.2,-25.3,-15.4,-6.3,0.2,6.5,10.4,8.1,0.5,-7.7,-17.2,-23.3,-27.2,
26134,21,NOY,98,30,30,30,30,30,30,30,30,30,30,30,29,29,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
22,Highest_Value_of_Daily_Maximum_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
26134,22,Max,2,8.8,8.4,18.0,26.5,30.5,30.7,33.6,33.4,28.4,19.7,13.5,10.8,33.6,
26134,22,NOY,98,30,30,30,30,30,30,30,30,30,30,30,29,29,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
23,Lowest_Value_of_Daily_Minimum_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
26134,23,Min,3,-34.7,-32.5,-25.6,-13.1,-6.7,-1.5,1.7,1.2,-4.7,-17.0,-24.3,-28.2,-34.7,
26134,23,NOY,98,30,30,30,30,30,30,30,30,30,30,30,29,29,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
24,Highest_Value_of_Daily_Precipitation,mm,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
26134,24,Max,2,23.8,17.1,17.3,25.0,44.0,86.8,56.9,49.7,27.9,38.9,30.7,22.3,86.8,
26134,24,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,30,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
25,Highest_Wind_Gust,m/s,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
26134,25,Max,2,22.4,20.7,21.6,20.3,20.4,20.7,30.0,20.2,20.9,24.0,23.0,26.2,30.0,
26134,25,NOY,98,30,30,30,30,30,30,29,30,29,30,28,29,26,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
34,Wind_Speed,m/s,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
26134,34,Mean,1,3.0,3.0,2.9,2.8,2.6,2.4,2.2,2.1,2.2,2.6,2.9,3.1,2.7,
26134,34,NOY,98,30,30,30,30,30,30,29,30,29,30,28,29,26,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
38,Relative_Humidity,%,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
26134,38,Mean,1,91,88,81,73,69,74,77,81,85,89,92,92,83,
26134,38,NOY,98,30,30,30,30,30,30,30,30,30,30,30,29,29,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
