26218,5,NOY,98,29,29,29,29,28,28,28,28,28,28,28,28,28,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
6,Mean Sea Level Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
26218,6,Mean,1,1012.3,1012.0,1013.1,1014.0,1014.9,1013.1,1012.3,1013.4,1014.5,1013.6,1012.0,1011.9,1013.1,
26218,6,NOY,98,29,29,29,29,28,28,28,28,28,28,28,28,28,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
7,Mean_Vapor_Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
26218,7,Mean,1,5.33,5.03,5.42,6.84,9.60,13.30,16.50,16.38,13.08,9.57,7.58,6.11,9.56,
26218,7,NOY,98,29,29,29,29,27,28,28,28,28,28,28,28,27,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
8,Total_Number_of_Hours_of_Sunshine,hours,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
26218,8,Sum,4,,,,,,,,,,,,,,
26218,8,NOY,98,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Secondary and Other Climatological Surface Parameters (add as needed),,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
10,Mean_Station-Level_Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
26218,10,Mean,1,1011.9,1011.6,1012.7,1013.7,1014.6,1012.8,1011.9,1013.1,1014.2,1013.3,1011.7,1011.6,1012.8,
26218,10,NOY,98,29,29,29,29,28,28,28,28,28,28,28,28,28,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
20,Highest_Value_of_Mean_Daily_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
26218,20,Max,2,7.1,6.2,6.4,14.0,19.9,23.3,24.8,25.3,20.5,15.6,12.0,9.4,25.3,
26218,20,NOY,98,29,29,29,29,28,28,28,28,28,28,28,28,28,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
21,Lowest_Value_of_Mean_Daily_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
26218,21,Min,3,-20.2,-15.6,-11.7,-4.0,2.1,7.9,11.2,10.6,5.9,-1.3,-7.3,-11.6,-20.2,
26218,21,NOY,98,29,29,29,29,28,28,28,28,28,28,28,28,28,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
22,Highest_Value_of_Daily_Maximum_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
26218,22,Max,2,7.9,8.8,13.2,20.9,26.8,29.8,29.9,28.1,23.6,18.0,14.3,10.1,29.9,
26218,22,NOY,98,29,29,29,29,28,28,28,28,28,28,28,28,28,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
23,Lowest_Value_of_Daily_Minimum_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
26218,23,Min,3,-22.8,-24.8,-16.1,-10.7,-1.3,1.9,5.5,6.5,1.3,-3.8,-9.2,-14.5,-24.8,
26218,23,NOY,98,29,29,29,29,28,28,28,28,28,28,28,28,28,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
24,Highest_Value_of_Daily_Precipitation,mm,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
26218,24,Max,2,19.0,22.4,32.0,22.0,109.7,46.9,56.9,49.6,24.6,41.4,41.1,33.9,109.7,
26218,24,NOY,98,29,29,29,29,28,28,28,28,28,28,28,28,28,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
25,Highest_Wind_Gust,m/s,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
26218,25,Max,2,34.0,31.0,28.0,29.1,25.0,27.0,30.0,25.1,29.9,31.3,32.5,38.6,38.6,
26218,25,NOY,98,29,29,29,29,28,28,28,28,28,28,28,27,27,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
34,Wind_Speed,m/s,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
26218,34,Mean,1,7.1,6.5,5.9,5.5,5.3,5.2,5.1,5.2,6.1,6.6,7.0,7.4,6.1,
26218,34,NOY,98,29,29,29,29,28,28,28,28,28,28,28,27,27,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
38,Relative_Humidity,%,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
26218,38,Mean,1,87,87,84,82,80,82,82,81,82,83,87,86,84,
26218,38,NOY,98,29,29,29,29,27,28,28,28,28,28,28,28,27,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
