World Meteorological Organization Climate Normals for 1991-2020,,,,,,,,,,,,,,,,
Single Station Data Sheet For All Climatological Surface Parameters,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Station Header Record,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Country_Name,ALGERIA,,,,,,,,,,,,,,,
Station_Name,MILIANA,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Latitude,Longitude,Station_Height,,,,,,,,,,,,,,
60430,36|18|21|N,002|13|42|E,714.960000,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO Integrated Global Observing System (WIGOS) Station Identifier (if available)
0-20000-0-60430,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Principal Climatological Surface Parameters,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
1,Precipitation_Total,mm,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
60430,1,Sum,4,122.8,94.9,95.3,69.6,43.3,11.1,3.9,8.4,27.7,47.7,97.1,100.2,722.0
60430,1,MinMon,17,7.4,0.0,3.4,0.0,0.6,0.0,0.0,0.0,0.3,1.2,11.1,0.0,
60430,1,DMinMon,18,1993,2020,1994,2015,2005,1993,1994,2016,2011,2006,2006,2015,
60430,1,MaxMon,19,364.2,259.7,267.1,173.9,152.2,50.1,32.2,61.0,90.7,157.4,217.3,241.8,
60430,1,DMaxMon,20,2017,1996,2007,2012,2006,2018,2015,2010,1994,2010,1997,1999,
60430,1,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
2,Number_of_Days_with_Precipitation_≥_1_mm,count,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
60430,2,Count,5,10.4,9.3,8.0,7.3,5.2,1.5,0.7,1.2,3.5,5.5,9.4,9.1,71.1
60430,2,MinMon,17,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,
60430,2,DMinMon,18,1993,2000,1994,2015,2005,1993,1991,1992,2003,2006,2006,2015,
60430,2,MaxMon,19,20.0,20.0,18.0,15.0,14.0,6.0,4.0,5.0,7.0,10.0,16.0,17.0,
60430,2,DMaxMon,20,2009,2015,2018,2020,2004,1992,1996,1997,1999,1994,2010,2014,
60430,2,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
3,Daily_Maximum_Temperature,Deg_C,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
60430,3,Mean,1,12.7,13.7,16.9,19.8,24.6,30.3,34.9,34.8,29.5,24.3,17.1,13.6,22.7
60430,3,MinMon,17,10.2,9.6,13.9,16.5,19.4,23.8,30.8,31.9,25.2,20.0,13.7,11.1,
60430,3,DMinMon,18,2003,2012,1992,1991,2004,1992,1992,1996,1996,1991,2019,2008,
60430,3,MaxMon,19,15.7,19.6,20.3,24.0,29.1,33.9,38.4,38.1,32.3,29.2,20.7,18.4,
