41685,5,NOY,98,27,26,27,27,27,27,27,27,27,27,29,28,27,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
99,Mean height in Geopotential Meters of the 850hPa pressure surface,gpm,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
41685,99,Mean,1,1503.5,1495.8,1490.2,1478.2,1454.1,1419.5,1408.8,1425.8,1461.3,1502.8,1516.8,1515.2,1472.7,
41685,5,NOY,98,29,29,29,29,29,29,29,29,29,29,29,29,29,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
7,Mean_Vapor_Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
41685,7,Mean,1,5.1,5.8,7.6,9.1,10.6,16.0,21.7,22.1,17.1,9.4,7.0,5.2,11.4,
41685,5,NOY,98,29,29,29,29,29,29,29,29,29,29,29,29,29,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
8,Total_Number_of_Hours_of_Sunshine,hours,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
41685,8,Sum,4,,,,,,,,,,,,,,
41685,8,NOY,98,0,0,0,0,0,0,0,0,0,0,0,0,0,
