41712,5,NOY,98,26,27,27,26,27,0,24,27,25,25,26,26,24,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
99,Mean height in Geopotential Meters of the 850hPa pressure surface,gpm,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
41712,99,Mean,1,1517.5,1509.7,1505.3,1496.5,1477.2,1437.2,1416.7,1439.7,1480.7,1514.3,1533.6,1532.7,1488.4,
41712,5,NOY,98,29,29,29,29,29,28,29,29,29,29,29,29,29,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
7,Mean_Vapor_Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
41712,7,Mean,1,6.0,6.4,7.7,8.8,9.6,9.9,11.5,10.1,7.6,6.9,6.4,5.9,8.1,
41712,5,NOY,98,29,29,29,29,29,28,29,29,29,28,29,29,29,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
8,Total_Number_of_Hours_of_Sunshine,hours,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
41712,8,Sum,4,,,,,,,,,,,,,,
41712,8,NOY,98,0,0,0,0,0,0,0,0,0,0,0,0,0,
