41756,5,NOY,98,0,29,29,28,28,28,28,29,28,27,28,27,26,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
6,Mean Sea Level Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
41756,6,Mean,1,1016.9,1015.0,1012.3,1008.6,1004.4,999.5,998.5,1001.1,1005.4,1010.7,1014.5,1016.6,1008.6,
41756,5,NOY,98,30,30,30,30,30,30,30,30,29,29,30,30,30,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
7,Mean_Vapor_Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
41756,7,Mean,1,13.4,15.3,18.9,23.2,29.3,32.6,31.5,29.6,28.5,24.9,18.0,14.4,23.3,
41756,5,NOY,98,30,30,30,30,30,30,30,30,29,29,30,30,30,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
8,Total_Number_of_Hours_of_Sunshine,hours,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
41756,8,Sum,4,,,,,,,,,,,,,,
41756,8,NOY,98,0,0,0,0,0,0,0,0,0,0,0,0,0,
