World Meteorological Organization Climate Normals for 1991-2020,,,,,,,,,,,,,,,,
Single Station Data Sheet For All Climatological Surface Parameters,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Station Header Record,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Country_Name,Senegal,,,,,,,,,,,,,,,
Station_Name,Diourbel,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Latitude,Longitude,Station_Height,,,,,,,,,,,,,
61666,14|39|00|N,016|13|48|W,7,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO Integrated Global Observing System (WIGOS) Station Identifier (if available),,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Principal Climatological Surface Parameters,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
1,Precipitation_Total,mm,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
61666,1,Sum,4,2.2,1,0.1,0,0.1,22.5,98,205.1,164.1,31.4,0.7,1.2,526.4
61666,1,MinMon,17,0,0,0,0,0,0,14.1,80.6,64.2,1.3,0,0,
61666,1,DMinMon,18,1991,1991,1991,1991,1991,1991,1998,2003,2002,2007,1991,1991,
61666,1,MaxMon,19,61,24.3,2.9,0.2,1.2,82.4,213.5,363.1,424.2,107,16.1,27,
61666,1,DMaxMon,20,2002,1992,2012,2010,2012,1995,2001,1994,2020,1999,2001,1995,
61666,1,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
2,Number_of_Days_with_Precipitation_> _1_mm,count,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
61666,2,Count,5,0.2,0.1,0,0,0,1.7,6.6,11.8,10,3.1,0.1,0.1,33.7
61666,2,MinMon,17,0,0,0,0,0,0,2,6,5,0,0,0,
61666,2,DMinMon,18,1991,1991,1991,1991,1991,1991,2014,1996,1992,2007,1991,1991,
61666,2,MaxMon,19,3,2,1,0,1,5,13,21,17,9,1,3,
61666,2,DMaxMon,20,2002,1992,2012,1991,2012,1997,2001,2012,2010,2000,1992,1995,
61666,2,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
3,Daily_Maximum_Temperature,Deg_C,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
61666,3,Mean,1,34.2,36.2,38.6,39.9,40.3,38.4,35.5,34,34.2,37.3,37.8,35.3,36.8
61666,3,MinMon,17,31.8,33.6,36.3,38.2,38.6,36.9,33.8,32.7,32.8,35.2,35.7,32.5,
61666,3,DMinMon,18,2009,2018,2009,2002,1991,1997,2008,2013,2010,2000,1993,1995,
61666,3,MaxMon,19,37.8,39.1,41.1,41.7,42.8,39.3,37.4,35.5,35.8,39.8,39.5,37.4,
61666,3,DMaxMon,20,2016,2020,2017,2020,2002,2012,2014,2019,2017,2017,2017,2001,
61666,3,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
