WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,5,Mean,1,17.7,19.0,22.2,26.9,32.2,34.0,34.8,34.7,33.2,29.8,24.2,19.8,27.4,
40872,5,NOY,98,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
6,Mean Sea Level Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,6,Mean,1,1017.9,1016.0,1013.1,1009.7,1005.1,999.0,996.5,998.9,1004.2,1011.1,1015.4,1018.1,1008.8,
40872,6,NOY,98,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
7,Mean_Vapor_Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,7,Mean,1,12.4,12.8,14.4,16.9,19.1,24.9,31.2,34.9,29.2,22.2,15.5,13.2,20.6,
40872,7,NOY,98,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
8,Total_Number_of_Hours_of_Sunshine,hours,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,8,Sum,4,230.0,214.0,241.0,257.0,320.0,341.0,321.0,314.0,299.0,298.0,242.0,239.0,3316.0,
40872,8,NOY,98,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,27.0,28.0,28.0,28.0,25.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Secondary and Other Climatological Surface Parameters (add as needed),,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
10,Mean_Station-Level_Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,10,Mean,1,1017.5,1015.6,1012.7,1009.3,1004.7,998.6,996.1,998.5,1003.8,1010.7,1014.9,1017.6,1008.3,
40872,10,NOY,98,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
11,Boundaries_of_quintiles_of_monthly_precipitation,mm,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,11,Q0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
40872,11,Q1,7,9.4,0.9,1.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,,
40872,11,Q2,8,23.2,7.2,10.7,1.5,0.0,0.0,0.0,0.0,0.0,0.0,9.9,4.9,,
40872,11,Q3,9,83.3,16.2,16.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4,31.2,,
40872,11,Q4,10,133.6,44.2,43.4,8.2,0.0,0.0,0.0,0.0,0.0,2.4,80.3,128.6,,
40872,11,Q5,11,266.7,231.4,83.1,30.5,20.0,0.0,26.6,0.0,0.0,16.0,115.5,226.7,,
40872,11,NOY,98,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
12,Number_of_Days_with_Maximum_Temperature_>=_25_Deg_C,count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,12,count,5,3.0,6.5,20.7,26.7,28.9,28.0,28.9,28.9,27.0,28.9,25.8,13.8,267.1,
40872,12,NOY,98,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
12,Number_of_Days_with_Maximum_Temperature_>=_30_Deg_C,count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,12,count,5,0.0,0.1,4.0,19.4,28.5,28.0,28.9,28.9,27.0,28.9,11.9,0.6,206.2,
40872,12,NOY,98,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
12,Number_of_Days_with_Maximum_Temperature_>=_35_Deg_C,count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,12,count,5,0.0,0.0,0.4,6.9,20.5,21.9,27.3,28.7,24.6,11.2,0.8,0.0,142.3,
40872,12,NOY,98,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
12,Number_of_Days_with_Maximum_Temperature_>=_40_Deg_C,count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,12,count,5,0.0,0.0,0.0,1.0,11.0,12.2,9.5,4.9,3.7,1.6,0.0,0.0,43.9,
40872,12,NOY,98,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
13,Number_of_Days_with_Minimum_Temperature_<=_0_Deg_C,count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,13,count,5,3.1,2.9,3.1,3.1,2.1,2.0,2.1,2.1,3.0,2.2,2.0,2.1,29.8,
40872,13,NOY,98,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
14,Number_of_Days_with_Maximum_Temperature_<_0_Deg_C,count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,14,count,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40872,14,NOY,98,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
15,Number_of_Days_with_Minimum_Temperature_<_0_Deg_C,count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,15,count,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40872,15,NOY,98,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
16,Number_of_Days_with_Daily_Precipitation_>=_5_mm,count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,16,count,5,2.6,1.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,0.1,1.6,2.0,8.7,
40872,16,NOY,98,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
16,Number_of_Days_with_Daily_Precipitation_>=_10_mm,count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,16,count,5,1.8,0.6,0.6,0.1,0.0,0.0,0.0,0.0,0.0,0.1,1.1,1.3,5.6,
40872,16,NOY,98,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
16,Number_of_Days_with_Daily_Precipitation_>=_50_mm,count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,16,count,5,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.7,
40872,16,NOY,98,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
16,Number_of_Days_with_Daily_Precipitation_>=_100_mm,count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,16,count,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40872,16,NOY,98,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
16,Number_of_Days_with_Daily_Precipitation_>=_150_mm,count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,16,count,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40872,16,NOY,98,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
17,Number_of_Days_with_Snow_Depth_>_0_cm,count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,17,count,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40872,17,NOY,98,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,27.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
17,Number_of_Days_with_Snow_Depth_>_1_cm,count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,17,count,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40872,17,NOY,98,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,27.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
17,Number_of_Days_with_Snow_Depth_>_10_cm,count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,17,count,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40872,17,NOY,98,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,27.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
17,Number_of_Days_with_Snow_Depth_>_50_cm,count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,17,count,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40872,17,NOY,98,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,27.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
19,Number_of_Days_with_Visibility_<_50_m,count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,19,count,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40872,19,NOY,98,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
19,Number_of_Days_with_Visibility_<_100_m,count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,19,count,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40872,19,NOY,98,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
19,Number_of_Days_with_Visibility_<_1000_m,count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,19,count,5,0.1,0.1,0.3,0.1,0.3,0.5,0.3,0.2,0.0,0.1,0.1,0.0,2.1,
40872,19,NOY,98,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
20,Highest_Value_of_Mean_Daily_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,20,MAX,2,23.4,25.4,30.7,36.3,43.5,43.5,44.2,42.9,42.6,38.6,32.6,27.1,44.2,
40872,20,NOY,98,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
21,Lowest_Value_of_Mean_Daily_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,21,MIN,3,9.5,8.8,14.4,18.9,24.5,27.1,28.1,31.9,28.9,24.6,16.4,9.8,8.8,
40872,21,NOY,98,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
22,Highest_Value_of_Daily_Maximum_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,22,MAX,2,30.4,30.4,36.6,44.5,49.8,50.0,49.8,49.5,49.5,44.5,37.6,33.8,50.0,
40872,22,NOY,98,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
23,Lowest_Value_of_Daily_Minimum_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,23,MIN,3,1.0,5.4,10.0,2.0,17.4,20.4,23.8,25.5,20.4,13.4,10.0,7.2,1.0,
40872,23,NOY,98,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
24,Highest_Value_of_Daily_Precipitation,mm,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,24,MAX,2,97.0,89.0,52.0,20.0,15.6,0.0,26.6,0.0,0.0,15.0,79.0,88.0,97.0,
40872,24,NOY,98,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
26,Mean_Number_of_Days_with_Thunder,count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,26,Count,5,2.4,1.4,2.0,1.3,0.3,0.0,0.1,0.1,0.1,0.6,2.9,2.3,13.5,
40872,26,NOY,98,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
27,Mean_Number_of_Days_with_Hail,count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,27,Count,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40872,27,NOY,98,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Other climatological surface parameters from WMO-No. 1203 (p.5),,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
30,Cloud_Amount,okta,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,30,Mean,1,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,
40872,30,NOY,98,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
34,Wind_Speed,m/sec,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,34,Mean,1,3.7,3.8,3.7,3.6,4.0,3.6,3.0,2.3,2.5,2.5,3.4,3.5,3.3,
40872,34,NOY,98,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
36,Soil_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
40872,36,Mean,1,11.1,12.2,14.7,19.1,24.1,25.9,28.1,28.2,25.6,21.6,17.1,12.8,20.0,
40872,36,NOY,98,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,
,,,,,,,,,,,,,,,,,
